,Times runned,Elevation,temperature,M,F,humidity,arrival_time
10153,1,259.998291015625,48.41,1,0,0.83,1:38:10
10154,1,263.49282836914057,48.41,1,0,0.83,1:35:56
10155,1,550.4833374023439,48.41,1,0,0.83,1:33:23
10156,1,91.56227111816406,48.41,1,0,0.83,1:36:52
10157,1,2.7546546459198,48.41,1,0,0.83,1:41:17
10158,1,66.27151489257811,48.41,0,1,0.83,1:41:33
10159,1,182.8298187255859,48.41,1,0,0.83,1:28:17
10160,1,264.586181640625,48.41,1,0,0.83,1:31:35
10161,1,233.9841156005859,48.41,0,1,0.83,1:40:49
10162,1,35.90165328979492,48.41,0,1,0.83,1:46:52
10163,1,7.150104522705077,48.41,0,1,0.83,1:40:36
10164,1,287.4725952148438,48.41,0,1,0.83,1:41:19
10165,1,22.78268432617188,48.41,1,0,0.83,1:37:58
10166,1,12.25817584991455,48.41,1,0,0.83,1:42:12
10167,1,149.5798187255859,48.41,1,0,0.83,1:35:44
10168,1,17.71962928771973,48.41,0,1,0.83,1:39:46
10169,1,214.0022888183594,48.41,0,1,0.83,1:41:20
10170,1,324.2500610351562,48.41,0,1,0.83,1:38:15
10171,1,2136.445068359375,48.41,1,0,0.83,1:40:43
10172,1,63.713539123535156,48.41,0,1,0.83,1:31:17
10173,1,180.45697021484384,48.41,1,0,0.83,1:26:55
10174,1,779.2720947265625,48.41,0,1,0.83,1:41:15
10175,1,279.22900390625,48.41,0,1,0.83,1:38:02
10176,1,269.0430908203125,48.41,1,0,0.83,1:32:07
10177,1,6.029303550720215,48.41,0,1,0.83,1:38:47
10178,1,20.052143096923828,48.41,0,1,0.83,1:39:03
10179,1,146.2731781005859,48.41,0,1,0.83,1:36:43
10180,1,294.644287109375,48.41,0,1,0.83,1:40:05
10181,1,288.2652893066406,48.41,0,1,0.83,1:39:51
10182,1,6.807552337646484,48.41,1,0,0.83,1:42:12
10183,1,221.9613037109375,48.41,0,1,0.83,1:37:21
10184,1,272.3123779296875,48.41,0,1,0.83,1:39:43
10185,1,16.00102424621582,48.41,0,1,0.83,1:34:51
10186,1,2465.108642578125,48.41,1,0,0.83,1:39:08
10187,1,96.02049255371094,48.41,0,1,0.83,1:40:23
10188,1,384.0559692382812,48.41,0,1,0.83,1:36:27
10189,1,24.55533409118652,48.41,1,0,0.83,1:46:06
10190,1,276.05001831054693,48.41,1,0,0.83,1:41:14
10191,1,20.09131050109863,48.41,0,1,0.83,1:35:40
10192,1,273.093505859375,48.41,0,1,0.83,1:42:34
10193,1,37.14537048339844,48.41,1,0,0.83,1:29:54
10194,1,207.8486175537109,48.41,1,0,0.83,1:40:37
10195,1,69.55359649658203,48.41,0,1,0.83,1:39:20
10196,1,68.73342132568361,48.41,1,0,0.83,1:40:47
10197,1,614.4942016601562,48.41,0,1,0.83,1:37:59
10198,1,2.790159702301025,48.41,1,0,0.83,1:39:55
10199,1,97.86534881591795,48.41,0,1,0.83,1:42:41
10200,1,4.792830467224121,48.41,0,1,0.83,1:38:01
10201,1,143.8441009521484,48.41,0,1,0.83,1:40:24
10202,1,35.54899215698242,48.41,1,0,0.83,1:42:59
10203,1,18.4889087677002,48.41,1,0,0.83,1:40:35
10204,1,2.9948945045471187,48.41,0,1,0.83,1:38:03
10205,1,1433.4541015625,48.41,1,0,0.83,1:24:39
10206,1,19.78066635131836,48.41,0,1,0.83,1:41:22
10207,1,1596.6729736328118,48.41,1,0,0.83,1:33:14
10208,1,55.65824508666992,48.41,1,0,0.83,1:24:55
10209,1,186.2136383056641,48.41,1,0,0.83,1:36:23
10210,1,320.0387878417969,48.41,1,0,0.83,1:40:27
10211,1,222.5330810546875,48.41,0,1,0.83,1:39:49
10212,1,31.23526000976562,48.41,1,0,0.83,1:39:05
10213,1,398.2716369628906,48.41,0,1,0.83,1:41:43
10214,1,17.05924987792969,48.41,0,1,0.83,1:41:51
10215,1,35.90165328979492,48.41,0,1,0.83,1:39:34
10216,1,1.91899299621582,48.41,0,1,0.83,1:40:21
10217,1,398.2716369628906,48.41,0,1,0.83,1:41:05
10218,1,43.62190246582031,48.41,1,0,0.83,1:38:34
10219,1,425.3714904785156,48.41,1,0,0.83,1:35:05
10220,1,89.6968994140625,48.41,0,1,0.83,1:39:07
10221,1,8.621955871582031,48.41,0,1,0.83,1:39:23
10222,1,71.8073501586914,48.41,1,0,0.83,1:41:20
10223,1,55.70695114135742,48.41,1,0,0.83,1:40:50
10224,1,10.44183731079102,48.41,1,0,0.83,1:32:27
10225,1,285.684326171875,48.41,1,0,0.83,1:40:45
10226,1,38.46767807006836,48.41,0,1,0.83,1:39:13
10227,1,447.4283447265625,48.41,1,0,0.83,1:31:13
10228,1,132.9202575683594,48.41,0,1,0.83,1:38:34
10229,1,65.93780517578125,48.41,1,0,0.83,1:32:25
10230,1,181.5143737792969,48.41,0,1,0.83,1:37:08
10231,1,17.80105018615723,48.41,1,0,0.83,1:36:20
10232,1,290.1136779785156,48.41,0,1,0.83,1:36:24
10233,1,10.44183731079102,48.41,0,1,0.83,1:35:56
10234,1,70.00836944580078,48.41,1,0,0.83,1:35:54
10235,1,37.89982604980469,48.41,1,0,0.83,1:29:49
10236,1,18.05331420898438,48.41,1,0,0.83,1:34:10
10237,1,52.420860290527344,48.41,0,1,0.83,1:42:45
10238,1,208.3477325439453,48.41,0,1,0.83,1:35:55
10239,1,77.97574615478516,48.41,0,1,0.83,1:39:40
10240,1,89.6968994140625,48.41,0,1,0.83,1:37:51
10241,1,2.076677083969116,48.41,1,0,0.83,1:33:16
10242,1,268.7238159179688,48.41,0,1,0.83,1:41:55
10243,1,29.3641471862793,48.41,1,0,0.83,1:32:52
10244,1,0.5368872284889221,48.41,0,1,0.83,1:39:13
10245,1,566.760009765625,48.41,1,0,0.83,1:38:33
10246,1,425.3714904785156,48.41,1,0,0.83,1:40:51
10247,1,69.23052215576172,48.41,0,1,0.83,1:43:11
10248,1,43.73020553588867,48.41,0,1,0.83,1:37:12
10249,1,119.14315795898442,48.41,1,0,0.83,1:41:05
10250,1,520.9115600585939,48.41,1,0,0.83,1:38:52
10251,1,16.83182334899902,48.41,0,1,0.83,1:39:52
10252,1,157.9645233154297,48.41,0,1,0.83,1:36:44
10253,1,222.5667419433594,48.41,0,1,0.83,1:42:36
10254,1,259.998291015625,48.41,0,1,0.83,1:37:19
10255,1,72.22600555419922,48.41,1,0,0.83,1:39:14
10256,1,1386.9697265625,48.41,0,1,0.83,1:37:02
10257,1,15.224977493286133,48.41,0,1,0.83,1:34:57
10258,1,484.7640075683594,48.41,0,1,0.83,1:31:12
10259,1,349.7747192382812,48.41,1,0,0.83,1:28:58
10260,1,15.55781936645508,48.41,1,0,0.83,1:41:53
10261,1,81.51506042480469,48.41,1,0,0.83,1:35:27
10262,1,1976.76318359375,48.41,1,0,0.83,1:36:14
10263,1,35.24287033081055,48.41,1,0,0.83,1:37:25
10264,1,77.97574615478516,48.41,0,1,0.83,1:40:38
10265,1,73.10552978515625,48.41,0,1,0.83,1:39:40
10266,1,31.97005462646484,48.41,1,0,0.83,1:38:36
10267,1,259.998291015625,48.41,0,1,0.83,1:37:14
10268,1,179.3947906494141,48.41,1,0,0.83,1:29:40
10269,1,53.74789428710938,48.41,0,1,0.83,1:41:40
10270,1,4.016949653625488,48.41,0,1,0.83,1:41:19
10271,1,30.4487247467041,48.41,1,0,0.83,1:30:07
10272,1,10.44776248931885,48.41,0,1,0.83,1:38:04
10273,1,5.020810604095459,48.41,1,0,0.83,1:37:39
10274,1,209.2183990478516,48.41,0,1,0.83,1:41:35
10275,1,222.6948394775391,48.41,0,1,0.83,1:43:37
10276,1,263.1090087890625,48.41,0,1,0.83,1:37:00
10277,1,151.7768249511719,48.41,1,0,0.83,1:42:07
10278,1,104.0583648681641,48.41,0,1,0.83,1:43:58
10279,1,614.4942016601562,48.41,0,1,0.83,1:39:10
10280,1,224.9872589111328,48.41,0,1,0.83,1:42:03
10281,1,74.23316192626953,48.41,1,0,0.83,1:27:54
10282,1,14.566981315612788,48.41,0,1,0.83,1:38:46
10283,1,103.4696578979492,48.41,0,1,0.83,1:30:49
10284,1,320.0387878417969,48.41,1,0,0.83,1:27:40
10285,1,90.16681671142578,48.41,1,0,0.83,1:33:45
10286,1,18.93695259094238,48.41,0,1,0.83,1:42:59
10287,1,447.4283447265625,48.41,0,1,0.83,1:41:18
10288,1,131.7489013671875,48.41,1,0,0.83,1:28:50
10289,1,259.998291015625,48.41,0,1,0.83,1:40:55
10290,1,571.0994873046875,48.41,0,1,0.83,1:40:37
10291,1,100.44088745117192,48.41,0,1,0.83,1:41:04
10292,1,123.7852401733398,48.41,0,1,0.83,1:38:55
10293,1,320.0387878417969,48.41,0,1,0.83,1:42:05
10294,1,154.4349670410156,48.41,0,1,0.83,1:36:38
10295,1,52.2042465209961,48.41,1,0,0.83,1:39:21
10296,1,71.57571411132812,48.41,1,0,0.83,1:42:26
10297,1,13.445884704589838,48.41,1,0,0.83,1:39:45
10298,1,181.5143737792969,48.41,0,1,0.83,1:44:26
10299,1,614.4942016601562,48.41,0,1,0.83,1:39:29
10300,1,5.22021484375,48.41,1,0,0.83,1:28:42
10301,1,201.5828704833984,48.41,0,1,0.83,1:37:58
10302,1,611.3375244140625,48.41,1,0,0.83,1:35:34
10303,2,18.05331420898438,48.41,0,1,0.83,1:38:19
10304,1,165.2113800048828,48.41,0,1,0.83,1:33:48
10305,1,259.998291015625,48.41,0,1,0.83,1:45:52
10306,1,146.087158203125,48.41,0,1,0.83,1:35:32
10307,1,26.66493797302246,48.41,1,0,0.83,1:36:34
10308,1,213.8687438964844,48.41,0,1,0.83,1:40:55
10309,1,1.923541069030762,48.41,0,1,0.83,1:38:00
10310,1,7.058139324188232,48.41,0,1,0.83,1:32:31
10311,1,16.0904712677002,48.41,1,0,0.83,1:32:57
10312,1,26.03965759277344,48.41,1,0,0.83,1:41:07
10313,1,214.3064422607422,48.41,0,1,0.83,1:33:45
10314,1,181.5143737792969,48.41,1,0,0.83,1:39:34
10315,1,227.3622741699219,48.41,1,0,0.83,1:39:00
10316,1,384.0559692382812,48.41,0,1,0.83,1:36:06
10317,1,277.09481811523443,48.41,1,0,0.83,1:39:28
10318,1,10.44183731079102,48.41,0,1,0.83,1:41:30
10319,1,321.1102600097656,48.41,1,0,0.83,1:34:35
10320,1,126.1217880249023,48.41,1,0,0.83,1:35:22
10321,1,315.6446228027344,48.41,0,1,0.83,1:42:55
10322,1,199.8629608154297,48.41,1,0,0.83,1:36:43
10323,1,183.4296722412109,48.41,0,1,0.83,1:40:45
10324,1,10.65874290466309,48.41,1,0,0.83,1:35:19
10325,1,1976.76318359375,48.41,0,1,0.83,1:38:41
10326,1,278.0033569335938,48.41,0,1,0.83,1:41:49
10327,1,264.586181640625,48.41,1,0,0.83,1:30:56
10328,1,24.25078392028809,48.41,0,1,0.83,1:40:57
10329,1,181.5143737792969,48.41,0,1,0.83,1:38:58
10330,1,381.7543029785156,48.41,1,0,0.83,1:29:13
10331,1,273.093505859375,48.41,1,0,0.83,1:34:29
10332,1,5.111319541931152,48.41,0,1,0.83,1:38:30
10333,1,36.19046020507812,48.41,1,0,0.83,1:37:36
10334,1,350.7449645996094,48.41,1,0,0.83,1:33:05
10335,1,95.88336944580078,48.41,1,0,0.83,1:34:33
10336,1,56.084815979003906,48.41,0,1,0.83,1:38:03
10337,1,182.7666320800781,48.41,1,0,0.83,1:40:31
10338,1,20.02536964416504,48.41,1,0,0.83,1:34:08
10339,1,18.05331420898438,48.41,0,1,0.83,1:37:23
10340,1,20.47616386413574,48.41,0,1,0.83,1:44:07
10341,1,181.5143737792969,48.41,0,1,0.83,1:36:36
10342,1,54.79407119750977,48.41,0,1,0.83,1:37:02
10343,1,106.51785278320308,48.41,1,0,0.83,1:39:01
10344,1,15.87549114227295,48.41,1,0,0.83,1:34:45
10345,1,79.19601440429688,48.41,1,0,0.83,1:29:42
10346,1,307.5173950195312,48.41,1,0,0.83,1:34:44
10347,1,101.7847518920898,48.41,1,0,0.83,1:38:30
10348,1,221.982177734375,48.41,1,0,0.83,1:39:38
10349,1,283.501220703125,48.41,1,0,0.83,1:40:30
10350,1,309.6552429199219,48.41,0,1,0.83,1:37:28
10351,1,14.32654094696045,48.41,0,1,0.83,1:37:15
10352,1,307.5173950195312,48.41,1,0,0.83,1:35:13
10353,1,73.17938995361328,48.41,1,0,0.83,1:37:03
10354,1,376.7197570800781,48.41,0,1,0.83,1:44:23
10355,1,88.2775650024414,48.41,1,0,0.83,1:41:26
10356,1,176.5647430419922,48.41,1,0,0.83,1:39:29
10357,1,14.566981315612788,48.41,0,1,0.83,1:38:14
10358,1,195.5583038330078,48.41,0,1,0.83,1:37:15
10359,1,1046.732788085938,48.41,1,0,0.83,1:39:39
10360,1,42.47363662719727,48.41,1,0,0.83,1:31:07
10361,1,99.30458068847656,48.41,0,1,0.83,1:42:39
10362,1,178.5715484619141,48.41,0,1,0.83,1:39:46
10363,1,140.58866882324222,48.41,0,1,0.83,1:30:33
10364,1,48.00541305541992,48.41,1,0,0.83,1:36:10
10365,1,11.05302143096924,48.41,0,1,0.83,1:40:09
10366,1,614.4942016601562,48.41,0,1,0.83,1:40:47
10367,1,224.3040618896484,48.41,1,0,0.83,1:36:43
10368,1,259.998291015625,48.41,0,1,0.83,1:43:33
10369,1,87.111083984375,48.41,0,1,0.83,1:39:59
10370,1,25.89585113525391,48.41,1,0,0.83,1:38:09
10371,1,181.5143737792969,48.41,0,1,0.83,1:45:19
10372,1,224.9872589111328,48.41,1,0,0.83,1:33:39
10373,1,217.0154266357422,48.41,0,1,0.83,1:36:15
10374,1,233.2363739013672,48.41,0,1,0.83,1:39:24
10375,1,49.19923400878906,48.41,0,1,0.83,1:41:36
10376,1,238.4922180175781,48.41,0,1,0.83,1:39:16
10377,1,138.9033355712891,48.41,1,0,0.83,1:41:36
10378,1,233.2363739013672,48.41,0,1,0.83,1:37:35
10379,1,0.9578812122344972,48.41,0,1,0.83,1:40:00
10380,1,30.596721649169922,48.41,1,0,0.83,1:36:30
10381,1,10.96754741668701,48.41,1,0,0.83,1:38:12
10382,1,110.9721298217773,48.41,0,1,0.83,1:41:24
10383,1,226.0847473144531,48.41,1,0,0.83,1:41:12
10384,1,3.995809555053712,48.41,1,0,0.83,1:41:48
10385,1,37.5223388671875,48.41,0,1,0.83,1:37:51
10386,1,38.78234481811523,48.41,1,0,0.83,1:34:45
10387,1,10.44183731079102,48.41,0,1,0.83,1:40:54
10388,1,10.44776248931885,48.41,1,0,0.83,1:32:22
10389,1,1186.648193359375,48.41,0,1,0.83,1:35:09
10390,1,225.4541931152344,48.41,1,0,0.83,1:30:14
10391,1,377.5501098632812,48.41,1,0,0.83,1:23:57
10392,1,1666.7821044921882,48.41,1,0,0.83,1:39:34
10393,1,15.09849548339844,48.41,0,1,0.83,1:41:39
10394,1,1643.08056640625,48.41,0,1,0.83,1:43:34
10395,1,93.62356567382812,48.41,1,0,0.83,1:37:21
10396,1,101.50933837890621,48.41,1,0,0.83,1:42:07
10397,1,4.143080711364746,48.41,1,0,0.83,1:45:58
10398,2,334.7806091308594,48.41,0,1,0.83,1:41:10
10399,1,544.2213134765625,48.41,0,1,0.83,1:42:21
10400,1,56.084815979003906,48.41,1,0,0.83,1:32:29
10401,1,149.5798187255859,48.41,0,1,0.83,1:43:39
10402,1,14.224849700927727,48.41,1,0,0.83,1:38:57
10403,1,105.6290054321289,48.41,0,1,0.83,1:44:29
10404,1,251.0852508544922,48.41,1,0,0.83,1:28:09
10405,1,15.55781936645508,48.41,0,1,0.83,1:42:55
10406,1,47.26740264892578,48.41,1,0,0.83,1:40:36
10407,1,240.75494384765616,48.41,0,1,0.83,1:41:49
10408,1,213.1199493408203,48.41,0,1,0.83,1:36:35
10409,1,222.5330810546875,48.41,0,1,0.83,1:35:24
10410,1,190.1930236816406,48.41,1,0,0.83,1:37:41
10411,1,272.55722045898443,48.41,1,0,0.83,1:28:53
10412,1,273.54550170898443,48.41,1,0,0.83,1:40:00
10413,1,213.1086730957031,48.41,0,1,0.83,1:38:42
10414,1,128.1840515136719,48.41,0,1,0.83,1:42:49
10415,1,14.32654094696045,48.41,0,1,0.83,1:34:59
10416,1,253.5734710693359,48.41,1,0,0.83,1:39:40
10417,1,614.4942016601562,48.41,0,1,0.83,1:40:08
10418,1,209.3033447265625,48.41,0,1,0.83,1:40:17
10419,1,37.5223388671875,48.41,1,0,0.83,1:38:38
10420,1,384.0559692382812,48.41,1,0,0.83,1:30:38
10421,1,51.94340515136719,48.41,0,1,0.83,1:40:05
10422,1,60.59030532836914,48.41,0,1,0.83,1:40:48
10423,1,287.5038757324219,48.41,0,1,0.83,1:39:14
10424,1,220.8075714111328,48.41,0,1,0.83,1:44:38
10425,1,19.78066635131836,48.41,0,1,0.83,1:37:55
10426,1,151.7768249511719,48.41,1,0,0.83,1:28:34
10427,1,142.3699798583984,48.41,0,1,0.83,1:42:00
10428,1,222.7997283935547,48.41,0,1,0.83,1:39:42
10429,1,1046.732788085938,48.41,1,0,0.83,1:22:41
10430,1,9.294014930725098,48.41,0,1,0.83,1:39:18
10431,1,438.3297729492188,48.41,1,0,0.83,1:39:57
10432,1,99.89131927490234,48.41,1,0,0.83,1:23:26
10433,1,262.765380859375,48.41,0,1,0.83,1:41:00
10434,1,10.44183731079102,48.41,1,0,0.83,1:38:51
10435,1,14.32654094696045,48.41,1,0,0.83,1:28:06
10436,1,251.763916015625,48.41,0,1,0.83,1:40:14
10437,1,263.12527465820307,48.41,1,0,0.83,1:33:29
10438,1,760.8563842773438,48.41,1,0,0.83,1:41:27
10439,1,18.95296669006348,48.41,1,0,0.83,1:30:59
10440,1,246.8048858642578,48.41,0,1,0.83,1:43:59
10441,1,51.85509490966797,48.41,1,0,0.83,1:36:38
10442,1,149.1394653320312,48.41,0,1,0.83,1:39:46
10443,1,14.566981315612788,48.41,0,1,0.83,1:37:45
10444,1,614.4942016601562,48.41,1,0,0.83,1:30:38
10445,1,226.0847473144531,48.41,1,0,0.83,1:24:58
10446,1,3.1729369163513184,48.41,0,1,0.83,1:45:09
10447,1,11.05485343933105,48.41,1,0,0.83,1:39:57
10448,1,95.78414916992188,48.41,0,1,0.83,1:38:03
10449,1,19.24552345275879,48.41,1,0,0.83,1:39:58
10450,1,259.998291015625,48.41,1,0,0.83,1:41:29
10451,1,51.877418518066406,48.41,1,0,0.83,1:37:55
10452,1,228.6362762451172,48.41,0,1,0.83,1:34:38
10453,1,42.66637420654297,48.41,1,0,0.83,1:38:43
10454,1,263.76736450195307,48.41,0,1,0.83,1:36:42
10455,1,5.969511985778809,48.41,1,0,0.83,1:32:24
10456,1,38.128883361816406,48.41,1,0,0.83,1:30:18
10457,1,275.32614135742193,48.41,0,1,0.83,1:41:24
10458,1,186.5994720458984,48.41,1,0,0.83,1:41:03
10459,1,29.1304931640625,48.41,0,1,0.83,1:40:56
10460,1,20.15006828308105,48.41,1,0,0.83,1:32:31
10461,1,25.72337341308594,48.41,0,1,0.83,1:35:06
10462,1,542.0845947265625,48.41,1,0,0.83,1:34:24
10463,1,105.6140594482422,48.41,0,1,0.83,1:40:09
10464,1,77.97574615478516,48.41,0,1,0.83,1:36:09
10465,1,259.998291015625,48.41,1,0,0.83,1:31:40
10466,1,647.6728515625,48.41,1,0,0.83,1:26:31
10467,1,10.06689834594727,48.41,0,1,0.83,1:45:05
10468,1,6.027743339538574,48.41,0,1,0.83,1:37:39
10469,1,259.998291015625,48.41,0,1,0.83,1:39:11
10470,1,259.998291015625,48.41,0,1,0.83,1:39:56
10471,1,152.9394073486328,48.41,0,1,0.83,1:42:03
10472,1,89.8837890625,48.41,1,0,0.83,1:41:47
10473,1,159.2595977783203,48.41,0,1,0.83,1:40:40
10474,1,542.0845947265625,48.41,1,0,0.83,1:34:10
10475,1,21.80615043640137,48.41,0,1,0.83,1:36:01
10476,1,86.84709167480469,48.41,1,0,0.83,1:39:22
10477,1,57.21894454956055,48.41,1,0,0.83,1:24:28
10478,1,635.294189453125,48.41,0,1,0.83,1:39:19
10479,1,236.6261138916016,48.41,1,0,0.83,1:26:07
10480,1,140.6603088378906,48.41,0,1,0.83,1:39:49
10481,1,10.44776248931885,48.41,1,0,0.83,1:44:51
10482,1,1398.2740478515618,48.41,0,1,0.83,1:40:18
10483,1,1046.732788085938,48.41,1,0,0.83,1:33:35
10484,1,14.566981315612788,48.41,0,1,0.83,1:40:58
10485,1,30.4487247467041,48.41,1,0,0.83,1:32:05
10486,1,69.64772033691406,48.41,0,1,0.83,1:39:00
10487,1,259.998291015625,48.41,0,1,0.83,1:35:16
10488,2,299.6451721191406,48.41,0,1,0.83,1:43:12
10489,1,100.3342132568359,48.41,0,1,0.83,1:42:19
10490,1,137.57452392578122,48.41,0,1,0.83,1:39:01
10491,1,71.8073501586914,48.41,0,1,0.83,1:40:23
10492,1,60.84184646606445,48.41,1,0,0.83,1:34:11
10493,1,13.973583221435552,48.41,1,0,0.83,1:31:23
10494,1,188.2588348388672,48.41,1,0,0.83,1:37:11
10495,1,1361.07470703125,48.41,0,1,0.83,1:38:31
10496,1,350.6795654296875,48.41,1,0,0.83,1:34:29
10497,1,104.0583648681641,48.41,0,1,0.83,1:41:54
10498,1,200.7367095947266,48.41,0,1,0.83,1:37:50
10499,1,21.91367149353027,48.41,1,0,0.83,1:40:10
10500,1,137.57452392578122,48.41,1,0,0.83,1:34:28
10501,1,159.2595977783203,48.41,0,1,0.83,1:39:39
10502,1,22.78268432617188,48.41,0,1,0.83,1:38:10
10503,1,6.1690216064453125,48.41,1,0,0.83,1:38:16
10504,1,108.9886856079102,48.41,1,0,0.83,1:33:23
10505,1,10.44776248931885,48.41,1,0,0.83,1:37:19
10506,1,1089.23193359375,48.41,1,0,0.83,1:36:40
10507,1,107.81885528564449,48.41,1,0,0.83,1:30:38
10508,1,368.4687805175781,48.41,0,1,0.83,1:39:37
10509,1,13.445884704589838,48.41,0,1,0.83,1:37:44
10510,1,259.998291015625,48.41,0,1,0.83,1:34:32
10511,1,24.55533409118652,48.41,1,0,0.83,1:39:38
10512,1,5.22021484375,48.41,1,0,0.83,1:35:20
10513,1,8.194785118103027,48.41,1,0,0.83,1:34:01
10514,1,2229.72216796875,48.41,0,1,0.83,1:40:12
10515,1,41.782447814941406,48.41,1,0,0.83,1:33:38
10516,1,21.27112197875977,48.41,1,0,0.83,1:32:37
10517,1,22.12597465515137,48.41,0,1,0.83,1:42:49
10518,1,181.5143737792969,48.41,0,1,0.83,1:39:22
10519,1,10.054220199584961,48.41,1,0,0.83,1:37:42
10520,1,14.070459365844732,48.41,1,0,0.83,1:33:55
10521,1,1.1569663286209109,48.41,1,0,0.83,1:41:47
10522,1,11.34018135070801,48.41,0,1,0.83,1:37:53
10523,1,91.7226791381836,48.41,1,0,0.83,1:31:36
10524,1,231.64434814453116,48.41,1,0,0.83,1:37:57
10525,1,97.86534881591795,48.41,1,0,0.83,1:35:07
10526,1,614.4942016601562,48.41,1,0,0.83,1:41:55
10527,1,201.6862030029297,48.41,1,0,0.83,1:38:49
10528,1,296.1231384277344,48.41,0,1,0.83,1:38:58
10529,1,231.64434814453116,48.41,0,1,0.83,1:44:45
10530,1,1.098694801330566,48.41,1,0,0.83,1:30:01
10531,1,15.224977493286133,48.41,0,1,0.83,1:38:22
10532,1,117.7304840087891,48.41,1,0,0.83,1:40:02
10533,1,211.7729034423828,48.41,1,0,0.83,1:42:12
10534,1,10.44183731079102,48.41,0,1,0.83,1:40:50
10535,1,368.8425903320312,48.41,0,1,0.83,1:41:27
10536,1,7.776358127593994,48.41,0,1,0.83,1:34:52
10537,1,33.098133087158196,48.41,1,0,0.83,1:40:07
10538,1,215.7421417236328,48.41,1,0,0.83,1:29:23
10539,1,12.82390880584717,48.41,0,1,0.83,1:38:23
10540,1,205.3109893798828,48.41,0,1,0.83,1:38:08
10541,1,125.2000961303711,48.41,1,0,0.83,1:36:28
10542,1,137.57452392578122,48.41,1,0,0.83,1:36:34
10543,1,182.04888916015616,48.41,0,1,0.83,1:39:50
10544,1,314.1141662597656,48.41,1,0,0.83,1:37:37
10545,1,91.7226791381836,48.41,0,1,0.83,1:37:53
10546,1,303.4791564941406,48.41,1,0,0.83,1:37:36
10547,1,183.4629821777344,48.41,0,1,0.83,1:34:51
10548,1,142.9162445068359,48.41,1,0,0.83,1:32:25
10549,1,9.170575141906738,48.41,1,0,0.83,1:39:31
10550,1,236.22540283203116,48.41,1,0,0.83,1:35:34
10551,1,1976.76318359375,48.41,0,1,0.83,1:40:30
10552,1,142.3699798583984,48.41,0,1,0.83,1:42:07
10553,1,301.4603271484375,48.41,1,0,0.83,1:41:43
10554,1,16.83182334899902,48.41,0,1,0.83,1:43:44
10555,1,91.64393615722656,48.41,1,0,0.83,1:35:22
10556,1,377.5501098632812,48.41,0,1,0.83,1:39:22
10557,1,79.19601440429688,48.41,1,0,0.83,1:39:31
10558,1,226.0135192871094,48.41,0,1,0.83,1:37:39
10559,1,149.1394653320312,48.41,1,0,0.83,1:28:12
10560,1,14.566981315612788,48.41,1,0,0.83,1:24:09
10561,1,367.0759887695312,48.41,0,1,0.83,1:39:24
10562,1,238.484375,48.41,1,0,0.83,1:41:54
10563,1,103.6016159057617,48.41,0,1,0.83,1:38:00
10564,1,2.790159702301025,48.41,1,0,0.83,1:38:42
10565,1,210.0714263916016,48.41,1,0,0.83,1:31:17
10566,1,110.5280075073242,48.41,1,0,0.83,1:41:52
10567,1,140.9563293457031,48.41,1,0,0.83,1:40:34
10568,1,77.97574615478516,48.41,1,0,0.83,1:36:20
10569,1,544.2213134765625,48.41,0,1,0.83,1:40:10
10570,1,10.44183731079102,48.41,0,1,0.83,1:32:02
10571,1,6.952293395996094,48.41,1,0,0.83,1:37:11
10572,1,264.794677734375,48.41,1,0,0.83,1:37:06
10573,1,262.5374755859375,48.41,1,0,0.83,1:31:09
10574,1,193.25177001953116,48.41,1,0,0.83,1:40:25
10575,1,11.05302143096924,48.41,1,0,0.83,1:33:47
10576,1,1082.839965820312,48.41,1,0,0.83,1:38:43
10577,1,77.97574615478516,48.41,0,1,0.83,1:38:54
10578,1,16.83182334899902,48.41,1,0,0.83,1:33:40
10579,1,57.4091796875,48.41,1,0,0.83,1:40:26
10580,1,292.6947631835938,48.41,0,1,0.83,1:40:47
10581,1,406.8489990234375,48.41,1,0,0.83,1:28:01
10582,1,21.55349731445312,48.41,0,1,0.83,1:40:17
10583,1,55.65824508666992,48.41,1,0,0.83,1:32:38
10584,1,255.7363433837891,48.41,1,0,0.83,1:33:46
10585,1,2.790159702301025,48.41,0,1,0.83,1:39:02
10586,1,138.9033355712891,48.41,0,1,0.83,1:40:25
10587,1,224.8154296875,48.41,1,0,0.83,1:40:21
10588,1,2465.108642578125,48.41,0,1,0.83,1:33:48
10589,1,13.074999809265142,48.41,0,1,0.83,1:40:07
10590,1,93.8056640625,48.41,0,1,0.83,1:40:58
10591,1,254.0215759277344,48.41,0,1,0.83,1:41:54
10592,1,4.368351459503174,48.41,1,0,0.83,1:42:23
10593,1,276.05001831054693,48.41,1,0,0.83,1:42:19
10594,1,47.450599670410156,48.41,0,1,0.83,1:40:51
10595,1,11.360401153564448,48.41,0,1,0.83,1:42:55
10596,1,134.0157165527344,48.41,1,0,0.83,1:34:54
10597,1,2.335977554321289,48.41,1,0,0.83,1:37:17
10598,1,109.1946792602539,48.41,1,0,0.83,1:36:09
10599,1,486.5151062011719,48.41,0,1,0.83,1:43:10
10600,1,412.3035278320312,48.41,0,1,0.83,1:41:21
10601,1,259.82864379882807,48.41,1,0,0.83,1:36:11
10602,1,17.964252471923828,48.41,1,0,0.83,1:41:28
10603,1,137.57452392578122,48.41,0,1,0.83,1:42:44
